Unnamed: 0	description	M01	M03	M06	M09	M12	M19	M05	M44	M46	M47	M52	M55	M07	M33	M64	M72	M73	M34	M77	M78	M79	M88	M93	M95	M35	M99	M102	M107	M112	M120	M121	M126	M125	M38	M133	M134	M141	M144	M148	M150	M151	M155	M156	M39
EC:1.3.1.12	Prephenate dehydrogenase	48103.28179682516	44970.36119872255	60041.17133927204	52903.69405217089	41282.19225658116	43073.91887055458	674.28	27317.67358707908	7227.164465212193	5932.959360940453	4809.29888654651	26008.241562798885	0.0	7631.421452607002	27644.19424434387	11205.982107147827	8909.846216446424	5819.011307866121	14338.331072288349	18705.96151770955	13545.65046668108	19589.898564110423	25640.40554450768	18073.01234757749	9422.928523837996	8139.159274738738	4123.814301343462	7977.928187947857	3482.354637109845	14590.536216948549	14287.260025995536	12657.5640131887	23439.706231227014	8954.120176818149	15689.179242225997	8571.53330261899	7147.254729393291	7956.157788171633	11184.778283212574	11457.898955314078	7638.102294748701	13345.945680091849	20437.566081803558	25566.52925943382
EC:1.3.1.13	Prephenate dehydrogenase (NADP(+))	0.0735545090403121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.3.1.14	Dihydroorotate dehydrogenase (NAD(+))	44943.41633723794	19615.925833917947	53100.64393597531	47608.84334673008	36072.25806148816	48924.61621811299	668.6329962691152	27264.371781317885	8971.895718854059	6287.653525097652	4703.732150020607	24138.856893791653	0.0	7862.412189923771	27311.27470658788	11051.27047396392	8156.654240293552	5451.435478186611	14641.538111192596	20033.754693766383	14174.34554901053	21023.492294694257	26102.396776209574	18215.702516449142	10200.4659173059	8152.027390941977	3605.8990894446274	8423.38523807981	3241.705876627718	13582.439549091603	14822.776454552455	11748.409771790395	22418.48448391323	8524.996374567321	14570.164554233908	7254.329737721142	7949.391801451124	8801.821633730768	11534.951053044231	11308.45676024522	6960.831032108077	14136.728055125945	19331.886779053188	24891.136723552456
EC:1.3.1.2	Dihydropyrimidine dehydrogenase (NADP(+))	0.7659259499920863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.3.1.20	Trans-1,2-dihydrobenzene-1,2-diol dehydrogenase	0.0	0.0	0.0	0.0	0.0	1990.89	0.0	0.0	145.7585810406928	5.900017528615772	3.3856143009390647	0.9739255482318544	0.0	0.0	1.8932765288477111	8.335909942995702	0.0001389307758914	0.0	182.57724135020612	508.57466661636977	199.69125595638585	277.1704138656801	455.0369222783834	285.39676402121205	211.1194565253906	0.0269731461673126	0.0	180.0318863201134	0.0	7.354124159681248	0.4100892484813908	2.1849347152633327	445.56114682139406	0.0	7.893532731504924	0.0	0.0	0.0	0.4190462599406912	19.29236976896009	0.0	355.2891740628304	242.35839717232108	58.72445093835993
EC:1.3.1.22	3-oxo-5-alpha-steroid 4-dehydrogenase (NADP(+))	4451.462576954005	17516.53511754993	14531.357945533086	8117.867387917203	2013.07	895.5473965219048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0633657023843271	0.0570804716855866	0.0	0.0	0.0617194645587261	0.0	0.0	2.92064012260306	10.084526451050806	0.0	0.0	0.0	0.0	0.0	22.075105246389956	0.006299826490053	0.0	17.03317941662031	0.0	0.0842469866330422	0.0	0.0	24.0	0.0	10.075038457954063	28.05358272464376	0.0	47.79196363997381	15.4
EC:1.3.1.24	Biliverdin reductase	19.163591697178774	6.430617673218437	21.307580961312905	68.4618435804242	0.0	0.0	0.0	6.681739841435659	20.17213072759955	0.0	0.0	11.095279453812536	0.0	0.0	0.0	19.290502900471346	26.855220688219173	22.74380819303058	34.29437739185839	35.17539760215665	46.52375696020032	127.21362998978248	85.03172681389692	223.1720228687076	19.668536271981147	0.0	0.0	28.619826461659542	0.0	36.563927740101136	9.61547466385026	9.456234764480776	47.5566791719967	10.71724608230274	0.0	16.89539146811999	0.0	0.0	0.0	7.69659585081798	23.577131309555647	31.016288013194867	47.14102104435828	10.339212710792944
EC:1.3.1.25	1,6-dihydroxycyclohexa-2,4-diene-1-carboxylate dehydrogenase	64.10563604304173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.681590956164264e-15	4.2172249333880505e-15	0.0	0.0	4.559963453808454e-15	0.0	0.0	1.0243627678204608	6.244991437102629e-15	0.0	0.0	0.0	0.0	0.0	0.0	4.65444390442543e-16	0.0	2.4513648698838576e-15	0.0	6.224344019942448e-15	0.0	0.0	0.0	0.0	5.54399861287016e-15	0.0	0.0	1.410615099909265e-15	0.0
EC:1.3.1.28	2,3-dihydro-2,3-dihydroxybenzoate dehydrogenase	91.56188086291104	22908.97264736466	299.6254788644115	867.9097847765166	704.3869361343761	2549.222409902142	0.0	73.46822705447471	1.0290212751426298	22.24	1.11	408.7375567589311	0.0	0.0	0.0959796018936182	1.256681335409495	1.6155304483801494	1.160207755166428	1.749425701753426	6.542338087891736	2.608188911811057	6.489425114051212	17.65085168405586	12.291964625643509	1.0033319012300268	0.1434162716726112	285.40530957762576	1.4599553571028356	0.0	1.8652000651504383	3.330970718370424	378.2998789264833	689.8498867601735	280.7055968910413	45.11385901021969	1168.7152121341317	0.0	0.0015706167241775	2.228069795279356	222.94176103023528	867.9114882531568	5.61423907883716	186.90317283648935	4.066408932665478
EC:1.3.1.31	2-enoate reductase	11121.154483827024	36.78272246747819	9009.643411106004	12317.64190948016	17484.58207581999	44233.75934112443	402.0907369021455	8874.803655995382	4880.219135683826	2893.7340258464064	2416.9747913628325	10515.539799565464	0.0	966.8255311762704	8879.712226632573	3289.3267761374746	1863.4331260454137	4586.909970118446	8660.590565293267	11925.542663534548	6401.605655862841	7787.330417015822	12585.51662762116	9826.449915022447	5270.12210841413	2367.5245335174927	2832.821437502816	4576.043642080049	1884.01605034081	6584.095738262043	5648.825320230142	4797.74620651373	14457.737173010531	3127.19619543683	7209.297892877012	3241.4156252803105	2259.1376684756938	3757.3336884610217	3687.5935210052057	5036.802310050319	6145.772456680771	11652.72929199021	12083.823477587364	9430.635554026883
EC:1.3.1.32	Maleylacetate reductase	0.0003730247514931	0.0	0.0	0.0	8.264104012904674	0.0	0.0	0.0	0.0	82.06362152312737	0.0	0.0	0.0	0.0	0.0	0.0015865157225835	0.0014291495615784	0.0	0.0	0.0015452981222864	0.0	0.0	0.0	0.0021163269484954	459.4920771271836	0.0	0.0	0.0	0.0	609.9469138136997	0.0001577316024274	0.0	0.000830728046144	0.0	0.002109329871591	0.0	0.0	0.0	0.0	0.0018787717781535	0.0	0.0	1024.3511705213982	40.52110187939629
EC:1.3.1.33	Protochlorophyllide reductase	22.787098797421	6.396146020955214	21.193360592633883	68.09485039483455	0.0	1990.7944848524205	0.0	6.645922036050253	165.81558510921144	6.762750454908471	0.0	11.862217713934449	0.0	0.0	26.01480399802844	19.189116238715304	26.71308250471939	22.62188885541596	204.8855147930899	543.4112782206996	245.95603954859257	356.81811327024457	511.4812550338025	664.7194767331425	264.39755965625056	0.0228878013087934	0.0	203.8555466152942	0.0	86.63281324458904	9.912095597306832	11.259549278290018	488.3920737025187	10.659795740991497	0.0026870690377032	16.804822865050085	0.0	29.5	0.3555776355202574	7.773613471329407	23.450744901100336	380.897451321556	350.4623740539303	13.623077245736685
EC:1.3.1.34	2,4-dienoyl-CoA reductase (NADPH)	497.86638136191806	22792.43948695178	553.2798039612451	1096.3327917431682	298.2462272530739	5203.7660947550885	1.703722683898638	2711.1945801927072	1215.5330996006392	199.35602575633092	160.16661921932263	1896.4728226378024	0.0	606.4754160265815	1098.2210144006613	530.3861192855738	459.1273867364313	277.1473248652237	446.6712173930894	943.8838625324344	493.0150270005662	1351.600626385734	1701.7176785811012	2405.0535934321465	441.68636478328585	288.29684965292466	274.97685924244024	299.5383379576928	15.78411956323608	439.81035075593127	166.62726325043764	730.6929635100526	1923.0043594761955	695.4857486144668	520.868284320805	248.4680871761455	151.9642573188258	549.3233987413059	331.03143755217496	509.1596008751108	267.04647953200646	1267.1324290946525	2046.018425823848	1663.724539011428
EC:1.3.1.38	Trans-2-enoyl-CoA reductase (NADPH)	1.2267020540724525	0.0	6.569609349413804	0.0	0.0	11.8021349239609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019449606787737	0.0017520404379165	0.0	0.0	0.0018944306961771	0.0	0.0	0.0	0.0025944733100722	0.0	0.0	0.0	0.0	0.0	0.0	0.0001933682472567	0.0	0.0010184162447968	0.0	0.0025858953683274	0.0	0.0	0.0	0.0	0.0023032467821673	0.0	0.0	0.0005860381498292	0.0
EC:1.3.1.43	Arogenate dehydrogenase	0.0026995040155555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	87.0	0.0	113.03	15.0238145665733	140.92630070603497	2.0342717192244635	15.600153573597886	0.0	2.1995992249166827	0.0	0.0	125.5052441059541	220.404883164598	0.0	336.34	0.0	0.0	0.0	0.0	0.2245173959901304	0.0	1.1824700619653288	0.0	3.002450002191459	0.0	0.0	0.0	0.0	124.6742703478519	0.0	0.0	102.22877440423288	106.43020476479718
EC:1.3.1.44	Trans-2-enoyl-CoA reductase (NAD(+))	3333.120415275	45588.06454518412	3374.7142902510323	1520.6859083531	202.41111487336863	7071.866970415087	139.89654440751926	2675.476478529426	574.6304342661364	779.0843301007893	399.7350710696265	2622.138193957365	0.0	102.66528275592457	1829.540136160284	1801.5915909400755	1498.5397543471263	666.5416591878168	2237.9957294565847	4281.8654302168125	1364.754933516243	1823.29247991798	4248.094219958274	2583.7976076380555	890.8365377377386	1244.0962616653965	124.5078587472295	1412.4712806622156	303.5029584867465	2074.5784622250576	1196.4693199900496	979.6328025976442	4352.713410021475	1280.9977163562633	1885.5786897962737	760.8885352480153	221.81555981186543	694.9578638339387	852.3118204222698	1916.781606636573	347.3270119418156	2255.0305547600874	1592.6996309183342	1497.2696413029555
EC:1.3.1.45	2'-hydroxyisoflavone reductase	638.9544853992193	22807.311710024645	248.4829849495304	307.1857021705213	31.945895987095327	431.7265434918263	0.0	19.02680094729518	57.4417928780637	0.0	0.0	31.59471614161887	0.0	0.0	0.0	55.46993926944032	76.96885510680788	0.0012844056533562	97.65604584001714	100.68948255230386	133.9725902151404	362.2512209452296	253.575526470092	636.2191319470977	56.00776645790992	0.0	0.0	81.49729773302954	0.0	104.1187761678416	27.434403942660424	26.92740227012638	135.70358413867174	30.518235182790285	0.7161596144871937	48.11100970993167	0.0	0.0	0.0	22.554567014495888	67.13781065722685	88.32141809703215	134.40021718147835	29.441754223961706
EC:1.3.1.49	Cis-3,4-dihydrophenanthrene-3,4-diol dehydrogenase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039385653136899	0.0035478998481916	0.0	0.0	0.0038362415809129	0.0	0.0	0.0	0.0052538350506843	0.0	0.0	0.0	0.0	0.0	0.0	0.0003915726830501	0.0	0.0020623033362216	0.0	0.0052364646307126	0.0	0.0	0.0	0.0	0.004664098346107	0.0	0.0	0.0011867332612975	0.0
EC:1.3.1.54	Precorrin-6A reductase	27343.4812073038	1695.9335176508207	34499.836056025684	36532.6046327172	21766.0558125688	17765.073763227545	163.8918388451566	13304.312073292036	4589.479861288571	8339.238120693146	2008.641974526853	11067.907604531889	0.0	2878.6292377299437	15055.82761488664	4038.297259120978	3193.234264858348	2736.4614958699244	10138.588267429192	7559.903329910099	7061.244371379364	13040.668841859466	14758.125199481856	11461.82676389891	4831.558960747891	5381.869634918181	1105.4653167122958	3375.933910083186	1463.5186529873015	6035.653357365727	5145.888788149204	5248.42039526492	7683.394163091552	4940.031232635547	7780.755541753619	3176.2845037986863	2142.646008120764	2869.9599005434934	4588.784359209816	4846.666223464724	3928.056398079032	8105.281904728981	11731.645540452271	16086.949793723856
EC:1.3.1.56	Cis-2,3-dihydrobiphenyl-2,3-diol dehydrogenase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3653766572388584	0.0	0.0	0.0	0.0	0.0	0.0174175849171084	0.0156899383307114	0.0	0.0	0.0169650769192112	0.0	0.0	0.0	0.0232341248265449	18.843476340051858	0.0	0.0	0.0	0.0	25.01353301017808	0.0017316585901315	0.0	0.0091201594038869	0.0	0.0231573073204733	0.0	0.0	0.0	0.0	0.0206261220863069	0.0	0.0	42.01321516540547	1.6617444838464277
EC:1.3.1.58	2,3-dihydroxy-2,3-dihydro-p-cumate dehydrogenase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.525500909816886	0.0	0.0	0.0	0.0	52.0	0.0042465201858471	0.0038253087413179	0.0	0.0	0.004136195800666	0.0	0.0	0.0	318.33566463034606	75.73222326638223	0.0	0.0	0.0	0.0	100.5297765880611	0.0004221895970644	0.0	0.0022235540226195	0.0	0.0056459017397792	0.0	0.0	59.0	0.0	0.0050287823605911	0.0	0.0	168.83194975285195	6.678576818378644
EC:1.3.1.62	Pimeloyl-CoA dehydrogenase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2940734958825081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4225193906357875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4123789252605286	0.0	0.0	0.0	0.0
EC:1.3.1.64	Phthalate 4,5-cis-dihydrodiol dehydrogenase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0845726436079481	0.0761839008673675	0.0	0.0	0.0823754504943251	0.0	0.0	0.0	0.1128153741089518	0.0	136.86903735392556	0.0	0.0	0.0	0.0	0.0084082233840577	0.0	0.0442837508519926	0.0	0.1124423798278946	0.0	0.0	0.0	0.0	0.1001519832124287	0.0	0.0	0.0254826722859091	0.0
EC:1.3.1.72	Delta(24)-sterol reductase	2512.45700860553	525.7225969656984	2251.487403458956	2318.225143287608	1567.4150608078546	389.4125799918182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:1.3.1.74	2-alkenal reductase (NAD(P)(+))	54.33312767592819	0.0	0.0	0.0	0.0	0.0	0.0	0.5454624487375073	0.0	0.0	0.0	0.8599423540884229	0.0	0.2154749583174162	0.0	4.143672151152956	2.376102925682274	0.0	0.0	17.681012923223204	0.1604697933245076	0.0	0.0068714096528934	11.996290403513454	0.0	0.3474743044391887	0.0	0.0	0.0	0.1264979569578316	1.804735578655372	0.0	10.240661080658796	0.0	2.3900192969973726	0.0180705270002179	0.0	0.0	0.0543526719324945	7.1610871555150215	0.0	0.0	5.469584145539334	0.0
EC:1.3.1.75	Divinyl chlorophyllide a 8-vinyl-reductase	2.698320934854776	0.0831875327520291	0.275662046290598	0.8856626368080659	0.0	0.0	0.0	0.0864360906130154	0.2609500161343833	0.0	0.0	0.1435303682880906	0.0	0.0	0.0	0.2495451328912434	0.3474035721122427	0.2942176607455976	0.4436377324027488	0.4550347554141731	0.6018390071598095	1.6456565370621867	1.0992875286469592	2.886990162553947	0.2544354350475668	0.0	0.0	0.3702308039633664	0.0	0.472997010705533	0.1243873690169194	0.12232741536746	0.6152010595613918	0.1386400661317672	0.0	0.2185615756579661	0.0	0.0	0.0	0.0995644356350912	0.3049976662709815	0.4012318265614876	0.6098240373430498	0.1337497639754438
EC:1.3.1.76	Precorrin-2 dehydrogenase	41525.007275857206	94288.34521914748	46251.24840058028	43066.40623968244	39594.63319762633	24928.76741081947	190.63703858882025	14207.884957539934	4468.759526134144	5847.937005308804	2043.726268448005	11517.54817088889	0.0	4379.664419374199	15611.09406709244	4797.960260078342	4680.949705599976	2409.585950987077	10514.969934692428	11166.041691671864	8951.087407093502	12740.259625824903	15518.897834676922	11278.408049859136	6091.140932918113	5268.997257893428	1281.7315172632984	5306.781753669822	1683.91693864097	6809.008652278015	6619.791919056502	5892.257873354455	11481.772083859509	4898.141116805611	8330.77683252416	4734.227345358778	2651.5007574944902	3660.38489726909	6230.124838948443	5319.95011171573	3891.507139311041	6974.210364689549	9986.913119897064	17064.397941031795
EC:1.3.1.78	Arogenate dehydrogenase (NADP(+))	38.46347978037888	12.906971550933113	42.76670691094402	137.410605375754	0.0	0.0	0.0	13.41100193272475	40.48773082983238	0.0	0.0	129.48472078961558	0.0	37.31801498622363	0.0	38.879229038826935	54.04649487090465	45.64937619132411	68.83266520370607	156.05613246013817	93.37840282880626	370.8401776129237	486.35510411633015	448.1461001711646	39.47696022548679	0.0	0.0	57.4432044796725	199.02941325985935	73.38790752516702	402.56543651703896	278.42878127018173	95.53590882947968	404.16845694114977	0.214087516929687	33.91094729968024	0.0	0.0	0.0	173.20357093714517	47.32194923240499	62.2531718327916	94.6658395171282	20.75196055785131
EC:1.3.1.83	Geranylgeranyl diphosphate reductase	49.17389464087843	6.967014629258357	23.0849096953507	74.17244967886474	0.0	0.0	0.0	7.239083644803613	21.85474817882618	0.0	0.0	12.020769729843623	0.0	113.03	0.0	20.899581151132352	29.09529456027251	24.64093691432064	37.15497346164004	38.10948218937606	50.40444197136547	137.8248974233129	92.1388699519864	241.7874654005497	21.309147411092955	0.0	0.0	31.007091352302883	0.0	39.61383375804636	10.417530018820058	10.245007445585877	51.52352329856706	11.61120346988302	0.0	18.304686346953407	0.0	0.0	0.0	8.338591813887277	25.543769991757017	33.60344889312455	51.073193889607246	96.83163720992242
EC:1.3.1.84	Acrylyl-CoA reductase (NADPH)	519.7822610511976	0.0	57.74445618200966	0.0	0.0	61.175758111084384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0763006269655915	0.0687323838168198	0.0	0.0	0.074318340436733	0.0	0.0	0.0	0.101780947226554	0.0	0.0	0.0	0.0	0.0	0.0	0.0075858183982563	0.0	0.0399523747898723	0.0	0.1014444353678124	0.0	0.0	0.0	0.0	0.0903561575582286	0.0	0.0	0.0229902222423944	0.0
EC:1.3.1.85	Crotonyl-CoA carboxylase/reductase	175.67853576568208	0.0	2.4113130185984155	134.5933196213646	10.89852627582127	9.641038938345336	3.085132460270508	180.58218432705763	9.08840819679645	0.0	19.374301484376662	131.670269057064	0.0	187.994414722953	125.3434349688422	13.624856191393787	6.632003062318422	0.0	14.079355424694285	40.066099566600144	50.19461556635838	44.696592668443	187.3259685639348	33.976308175167915	37.13023480420932	778.2311987099251	0.0	18.043702719048824	6.29881210638562	39.22487652898792	4.72652242218559	42.413015532485225	44.96568597839367	21.3077663394481	398.6990795165611	19.52290129823335	2.080380923939725	0.4961933573370208	9.726655636214618	191.30302596417323	0.0	4.032035360622071	659.1871214399401	166.79348186467035
